0.863953,-1.093532,-1.067158,0.976968
1.019722,0.208126,-1.472165,-0.641021
0.381783,1.601564,0.099821,-0.549378
2.597090,2.530496,-1.433743,0.402099
2.251643,-1.307070,0.260250,0.052838
1.026560,-0.070705,0.746993,1.793842
0.573818,1.985984,-2.619539,-0.361402
0.512934,2.399618,-2.931716,0.074823
-0.131373,0.354458,-0.314932,-1.251020
0.284499,0.290179,1.727013,-0.192968
0.994056,1.591023,0.020490,-1.480375
0.048860,0.479526,-0.382151,1.088634
-1.352548,2.878406,-1.250408,-0.645095
-0.176976,2.114680,0.002612,0.729007
-0.168483,0.791253,0.485667,1.120724
-0.394323,1.027812,2.193496,-0.045103
-0.487243,-0.115788,1.395700,1.969780
-0.149513,0.143436,0.947502,1.027835
0.571537,2.384772,1.827172,0.765268
0.059123,0.964387,-0.046126,-0.539340
1.292978,1.517722,-1.500626,0.621104
0.687258,0.110712,2.005810,0.603103
-0.182422,0.510044,0.724902,-0.461484
-0.335652,1.438365,1.623230,0.045301
-0.505780,1.600265,3.193689,3.506507
-0.068714,1.093791,1.826765,1.989149
-0.277119,1.420410,1.415981,1.374167
-0.441584,0.964397,0.854365,1.013544
0.796889,1.826953,2.253470,1.102625
0.067533,1.777445,-2.086314,-0.520714
1.507607,0.029809,-0.806007,-0.548407
0.477454,1.359603,0.211583,0.701196
1.590666,2.104949,-0.174233,0.082891
-0.217617,-0.908167,0.083433,1.313610
2.792544,0.560148,0.306488,0.155517
-1.289112,0.487445,0.126882,1.629534
0.125554,0.714087,-0.259632,-0.712193
1.198896,2.165514,-1.820010,0.710912
0.703940,-1.883420,-0.431153,-0.594160
-0.906477,0.896121,-2.272817,1.799260
-0.100633,0.674104,0.537028,-0.482703
1.624490,1.948475,-0.234789,-0.524033
-0.256713,0.161171,-1.524487,0.503302
0.744509,2.607572,2.262489,0.156242
-1.257965,0.211117,-1.402447,-1.973351
-1.004920,0.255735,1.024900,-0.837652
-0.160827,1.099584,-0.494054,0.384428
0.065334,0.199266,0.685437,1.265328
0.542200,0.939284,-2.778511,-1.721782
0.193112,0.949011,0.313321,-1.598489
0.638414,1.180385,-1.120655,-0.254991
-2.384181,0.880048,-1.306942,0.701068
0.276991,-1.876594,0.644547,0.563748
0.162343,2.217600,-2.171283,0.149820
-1.203899,1.358219,-1.073836,0.234080
1.876168,2.217167,-0.053957,0.068997
-0.899676,0.587478,-1.384892,2.340305
-0.558798,0.739593,-0.849963,0.283036
-0.994239,2.395060,2.524672,-0.921822
1.474898,-0.506378,0.762588,0.972778
0.435838,1.262405,-1.885970,0.684496
0.045114,3.133982,-1.373734,-0.801030
0.563839,0.934900,-0.210091,-1.536408
1.734491,2.075896,0.320460,0.936116
-0.819156,1.957127,-0.410912,1.238945
0.771618,0.128667,0.732735,2.795321
1.421371,0.433086,0.075350,1.028504
0.532993,0.614971,-0.373374,1.474720
-1.732409,0.785161,-1.159301,-1.274485
-0.718074,0.617617,0.105289,0.691501
-0.136459,0.794257,1.120943,-0.765743
-0.106163,1.596350,0.490339,2.667755
0.785501,1.354549,1.276114,-2.291887
-0.378459,0.784355,-1.093082,-1.494868
0.940696,1.735428,0.084935,-1.297559
0.810214,1.257333,-0.331964,2.111250
1.065974,0.698706,0.090086,-0.244809
0.328650,-1.419711,1.059401,-0.428944
0.549234,0.620118,-0.981909,0.125068
-0.757480,1.261580,-2.220311,-0.069551
0.354939,1.908868,-1.244171,-1.191166
1.471686,0.481307,-1.034174,-1.232757
0.933816,-1.023195,0.715486,-1.135866
0.860180,2.572571,-1.861222,2.073229
0.981180,1.105261,-0.273160,0.087403
0.667171,1.763954,-0.609686,0.045995
-0.907076,-0.014665,-0.572182,1.294954
-2.220955,1.689386,2.766692,0.562539
-0.197064,1.801677,-0.213119,0.789310
-0.059109,0.808128,-0.477924,1.001782
-1.264265,0.159289,1.402756,1.197373
-0.549020,0.493535,0.180584,0.243246
0.165470,0.922225,2.554826,-1.077014
0.666546,0.560754,-1.892288,-1.330881
1.523870,1.586292,-0.821545,-1.369215
1.648820,1.667853,0.531217,1.232010
-0.819956,-0.737926,1.012275,0.706890
1.114249,1.427589,-0.541241,-0.916318
0.628030,0.727070,-0.240485,1.158669
0.124380,1.045828,-1.986162,1.959835
-0.319807,0.308406,-1.262356,-1.262348
0.601342,-1.190434,1.145004,-0.242350
1.445587,0.878731,0.277696,-0.934756
0.528423,-1.354139,-0.402393,-0.514388
0.937982,0.946394,-0.462083,0.668557
1.849974,0.124996,-1.097652,1.400384
-0.208420,0.948599,-1.278369,-0.808762
0.905773,3.210064,2.085563,0.320110
-0.936671,0.245103,0.394048,0.262334
0.847814,0.336879,0.960684,-0.026833
0.951467,0.704507,-0.691473,0.985197
0.064959,0.637851,-1.772656,0.433213
0.789195,2.005904,-3.733313,-0.706071
1.017772,2.412566,-0.808891,0.314386
1.204329,0.940453,-0.757495,-0.397299
1.049843,-0.038978,1.667351,0.311984
0.855165,-0.096306,-2.801543,1.173676
0.227804,0.013114,-2.060201,-0.833459
-0.216151,-0.421144,0.178699,-0.406395
-0.621963,1.031127,2.345504,-0.443962
2.366934,0.938896,0.379928,2.179824
0.405821,1.364652,-0.357478,-0.042337
0.910234,0.235786,-0.000356,3.087578
-0.432571,-1.303860,-2.347743,0.378404
0.018401,-0.280610,0.348447,0.009738
-0.193325,0.340216,-1.010653,-0.012736
-0.015990,2.991729,2.276349,0.577286
-1.541460,-0.580636,1.107257,2.254555
0.093688,0.929741,-0.476157,-0.884182
-1.040876,0.569042,0.165923,0.286799
1.090092,0.184273,0.579209,-1.818311
-1.138846,-0.005619,-1.448878,0.683016
2.254615,-1.559669,1.727375,0.369208
1.739453,-1.578012,0.030340,0.141564
0.681808,0.940948,-1.227901,1.883107
-1.593694,1.389748,0.473993,-0.888160
-1.866880,0.969130,-1.699659,-0.845123
0.890101,0.099688,1.924427,0.567016
0.116052,-0.237699,-0.265072,-0.200207
0.395960,1.803165,-0.616189,-0.350164
0.234747,1.427739,-2.168203,1.067073
-0.910496,0.766096,-1.778829,-0.426892
1.995380,2.608861,1.838513,0.440308
0.158961,1.351561,-0.413485,0.173574
1.552991,1.451189,-1.892917,1.109912
1.070541,1.458102,-1.145590,-1.962600
-1.355646,0.278359,0.086505,0.642886
0.968823,0.041613,0.525313,-1.166003
-0.925086,0.957115,0.221400,0.666585
0.375323,0.054948,1.497386,0.292533
-0.637557,0.006347,-3.156036,0.394553
0.317520,0.643661,1.461841,-1.317759
1.206599,0.429277,-2.172354,-0.970290
-0.195757,-1.611389,0.151721,-2.057134
0.450600,1.212386,0.463708,1.080156
-0.550304,0.824910,-2.373458,1.399287
0.371033,0.582829,1.254487,0.895535
0.722539,0.549959,-0.520333,-0.426990
-0.339366,1.012129,-1.215297,0.930816
0.888778,3.018767,1.190631,0.772548
3.039136,1.120665,-1.372330,-0.448192
1.292492,-0.874589,1.211735,0.077701
0.385426,0.616689,-2.988239,1.295448
-0.226290,0.453295,-1.267289,-2.193156
-0.494479,1.635844,0.355963,-0.657462
-0.267582,1.596313,2.004593,-0.019780
0.989320,-1.521173,1.167472,2.257678
-0.251445,0.473778,0.982162,0.413841
0.655920,0.803692,2.410068,0.718733
0.470452,0.277557,-1.772751,0.981906
0.594515,1.452631,-3.388671,0.736375
-0.111219,1.425934,-1.620508,-1.949492
0.975109,1.054838,1.243869,-1.631172
0.289902,0.730198,0.344024,1.787361
1.153049,0.303964,-1.987541,1.157721
-0.752132,-0.761890,-0.817795,-1.758465
-1.303757,-1.126631,0.665925,2.430451
0.618706,0.141343,-1.610161,-1.267611
0.280444,1.436615,-0.383157,-0.793794
0.804247,1.861174,-2.262966,0.964559
-1.224078,1.232946,-1.275242,-0.617359
0.073396,1.761761,0.633549,0.302362
1.234828,2.192431,-0.702769,0.148712
1.216146,1.396935,-2.617193,1.234107
0.205136,0.869366,-0.615490,3.359827
-0.689449,1.762800,0.338769,-0.700685
1.621593,1.130236,1.855713,0.734283
-0.558813,0.100797,-0.829270,-1.629472
-0.957440,2.367245,1.473252,1.441121
-1.227245,1.283479,-1.883305,1.570104
0.130152,0.871405,-0.487270,1.685861
-1.690318,1.305252,-1.385730,1.383385
-0.484499,1.056339,-0.854466,0.737163
0.192011,1.524801,1.324087,0.201495
-1.402053,1.706246,-0.384705,-0.954472
-0.468641,0.609917,0.733215,-0.179016
2.202085,0.581467,1.377311,1.542552
0.959150,0.173338,1.066459,-0.746342
-1.396668,0.938562,1.477592,-1.279335
0.502639,1.784114,1.974201,0.310618
-0.444283,0.832078,-0.891605,-2.982629
-0.120945,1.081913,2.078834,0.421809
0.088408,3.384291,0.611682,1.962915
-0.038170,2.372030,-1.033737,0.538929
1.262549,2.672148,3.267188,0.417913
0.927020,-0.611227,-1.150446,-0.714360
0.563814,2.167379,-0.720290,-0.877460
1.292227,2.259661,-1.818728,-1.316581
-1.432696,-0.327829,0.532539,0.252914
0.007831,-0.941616,2.569474,-0.461657
-0.373982,-0.309342,-0.850078,-0.340145
1.338458,1.839493,1.596737,-0.068655
0.363463,1.307144,-1.264521,1.586501
2.014834,0.195985,-1.090227,-1.257170
1.566382,0.588633,0.667860,-0.322067
-0.254361,0.964030,2.228818,1.334599
1.117130,1.684033,2.345127,2.414210
-1.323267,1.872905,-1.375535,-0.797287
1.673291,-0.356773,-0.651735,2.076364
0.839964,0.259287,0.275546,-1.249034
0.885221,1.139093,-0.301065,1.839992
0.132927,1.160601,-2.294413,0.270938
0.989914,0.471115,-1.413428,-2.528456
-0.498255,1.634479,-0.238055,-0.451859
-0.732457,2.533921,0.939147,2.064616
-1.446321,-0.184541,-0.027971,0.629137
-0.601319,-0.396148,0.912585,3.454378
-0.396549,-0.222428,1.127632,0.395696
1.105075,1.212456,2.319535,1.890789
0.572392,-0.538266,-0.813829,0.822031
-0.247254,0.767658,-1.243852,-2.094581
0.961665,0.880938,1.943169,0.424994
-1.383887,0.984759,-1.731006,0.640671
-1.803120,0.638622,1.898889,0.097925
-0.352567,0.684707,-0.194663,0.581455
0.986131,-0.599001,3.586026,0.474591
-1.931895,0.090122,-2.623088,-2.562431
-0.499510,0.203363,1.074990,-0.156635
0.348521,0.942338,1.105388,0.981394
0.255745,1.373841,-0.925732,0.510956
0.823063,1.720587,-0.726569,0.579215
-0.456334,-0.077535,-0.983033,0.008459
0.434261,0.966133,0.900272,1.470614
-0.089413,1.309349,-1.432579,0.050490
0.271572,-0.670935,1.199627,-0.480863
0.545154,-0.463390,0.042789,-0.442866
0.011843,1.201597,0.964968,-0.127204
-1.005038,1.853355,-1.897065,-1.318474
0.463718,-1.419185,-1.392695,0.986785
-2.065923,1.413457,-0.988906,-0.585130
1.539069,0.898881,1.069628,1.444153
-0.196527,0.789589,-0.541109,-0.339609
0.660544,3.901513,0.014070,1.030234
1.035385,1.232047,-0.618500,1.492679
0.228254,-0.049070,-1.968244,1.277561
-0.877005,1.198750,-0.558327,-1.880565
-0.222039,0.200653,1.481363,0.942984
1.591049,1.433710,1.431753,0.117317
-0.840636,-1.044408,-0.686371,1.316486
-0.572248,1.103206,-0.314031,2.229916
0.078799,1.754504,0.603858,0.205042
0.826869,1.577305,-1.256851,1.235211
1.421476,1.032710,-1.053423,-2.504403
-1.428331,-0.993317,-1.988596,-0.452606
0.630671,0.368538,-0.372885,-0.305525
-0.353749,0.951086,-1.339727,3.046906
2.014171,0.186752,2.599800,-3.337044
2.667085,-0.493095,-1.051676,0.741128
0.882277,-1.125281,0.266722,2.483242
-0.640410,-0.088090,-1.090970,0.787191
-0.002787,1.219236,1.379254,0.982231
0.202781,1.060726,0.276708,0.128317
0.765090,-0.520551,-2.461832,0.970548
-0.134209,0.635461,0.575484,0.090148
0.418202,0.183837,2.082968,0.572888
-0.722584,0.150640,-2.129258,-2.844255
-0.158333,1.768418,0.702072,-3.634250
0.750910,0.969936,1.474078,0.547525
1.382964,0.597528,-1.776521,-0.221701
2.642373,-1.359253,-2.299732,-0.324225
-0.714593,1.060682,-1.142640,0.200967
1.007059,0.142891,0.108411,-0.987476
0.279273,1.474105,-0.238458,2.047634
1.051233,0.487975,-1.957642,-1.076117
0.337722,2.039937,-2.100579,0.458056
-0.623938,3.274890,-0.638192,-1.322894
-1.047345,0.860585,2.651067,1.617610
0.143692,2.024013,1.888597,1.416729
-1.096949,2.177192,-1.730100,-3.066385
0.314868,0.830956,1.286753,0.668448
-0.559356,-0.259802,-1.597358,0.152662
-0.364049,0.474861,0.884828,1.034106
0.191815,1.004512,1.764186,1.322438
0.136835,0.707577,-0.046443,-1.188192
-0.563588,3.908381,0.138275,-0.695603
-0.550684,1.353877,0.283352,1.164302
-0.400864,0.475063,2.747248,-0.770190
-1.391241,0.599878,0.404505,1.363265
-0.069792,0.157863,-0.258666,-1.885509
-0.789008,1.551516,0.924298,-0.241755
-0.285002,-0.237821,-0.999702,-1.460616
-0.043934,0.396525,0.816612,0.175942
-0.426341,2.926445,3.516297,0.224147
-0.152925,0.674410,1.262805,0.724345
0.084223,0.464260,0.201626,1.397968
0.505217,1.430067,-2.986495,-1.698251
-0.299555,1.275412,0.257692,-0.511681
-2.158820,1.157289,0.955959,-0.812150
-1.406883,0.362110,1.005892,-0.390798
0.139913,1.622125,0.126554,-1.474008
0.793295,-0.052025,0.736876,-0.248708
-0.465383,1.213354,-1.749684,0.662587
0.660509,1.711552,1.010772,0.372470
0.527388,0.778793,-1.564252,-0.107186
-1.240436,0.081522,-0.707953,-2.832348
0.492101,0.916414,0.615825,1.605768
0.541941,0.953502,-1.319890,0.492170
-0.109202,0.888011,-2.001495,0.389292
-0.333792,0.212699,1.384326,-0.550243
-0.032233,1.022303,2.714646,1.253035
0.220115,2.075085,1.314891,2.496712
-0.505818,2.175457,-0.131020,-0.037979
0.934319,-0.708944,1.364036,0.203235
0.473103,0.900235,-0.946816,-0.598615
1.204214,0.982365,-0.257864,0.630439
0.913240,1.138225,0.675686,0.743856
-0.234789,1.276578,0.515050,-1.104356
-0.113022,2.844615,2.425464,-1.568912
0.545408,1.151360,0.695075,0.045949
-0.437773,2.545770,-2.207256,1.853205
-1.332868,0.650523,1.826059,-0.550888
0.276779,1.084283,0.189825,2.504529
-0.621093,0.598819,-0.476973,-0.743414
0.230740,2.090579,2.747567,1.835622
0.069042,1.454376,-0.490623,0.349030
-0.131623,0.598455,-1.430866,-0.157736
1.829619,1.850762,1.763710,-1.104998
0.926174,-0.167272,0.167379,-1.815711
0.464893,0.919516,-0.231939,0.957922
0.110378,0.412271,-1.552095,0.081473
0.530149,0.882709,-0.646059,-0.946361
0.382261,2.117170,-0.176112,-1.139122
0.628025,0.892193,-1.733046,0.568282
0.899159,1.861376,-1.405257,-1.248857
-0.538345,1.320417,-0.113626,-2.930479
0.035722,1.695484,1.030108,1.942770
0.930591,-0.330377,0.047778,-1.891140
1.805195,-0.746268,-2.134186,0.528358
0.966661,1.944715,-0.178609,-1.253500
0.962765,0.427803,-0.355414,2.269544
-1.933997,1.368718,-0.078207,-0.478084
-0.918034,0.771800,-0.049455,1.931985
0.762438,1.172548,-0.758341,0.549594
-0.133465,0.455808,-0.481859,0.839213
1.192446,0.249936,1.002472,-0.930465
0.701843,0.247758,-0.409815,-0.219223
-0.269307,1.923186,-1.351724,0.686809
2.295709,2.353374,1.517213,-0.760713
1.083287,-0.445741,1.314783,-1.551464
-1.272112,-0.557435,-0.840998,1.156270
0.182494,0.956301,1.642023,1.505769
-2.244969,1.681804,-2.030927,-1.213656
1.030308,0.217935,0.185722,-1.232760
1.584109,-0.500719,0.039648,0.763728
0.538304,-0.050517,-0.188553,2.510377
-1.588818,0.563732,-1.653411,0.726468
0.437788,0.144879,1.263666,0.143485
-0.788924,1.663375,-2.616343,0.549482
-0.358048,2.377038,1.697451,-1.424838
-1.592851,-0.003352,0.828543,1.336431
1.186019,1.175500,0.420432,-0.524629
-0.090147,0.109389,0.122621,1.462484
0.685001,1.276259,0.123140,-0.269429
-0.253189,0.592138,-3.222102,1.456377
-0.126955,2.619460,2.375772,-1.206911
-0.614899,1.344818,1.107583,0.061976
1.286010,2.616293,0.411181,0.748980
-0.669766,-1.550627,-0.206671,0.031592
-0.324153,-1.037288,-0.796492,2.522866
0.334767,1.257405,1.924209,0.162856
0.989699,1.812415,-0.312133,-2.133240
-2.785900,1.456326,-2.181983,0.087471
-0.472215,-0.982831,-0.073908,1.001482
0.472655,-0.453330,2.734621,0.337503
-1.285448,0.639088,-4.648655,-0.640187
-0.830846,0.170929,1.561739,0.072846
0.302995,-1.194661,-0.651219,0.759982
0.842432,0.439052,-0.266592,0.726615
0.428210,0.504741,-1.293237,1.316983
0.217351,1.488411,-1.194185,0.143737
-0.397854,0.424872,-0.055150,0.526561
-0.258096,-0.886456,0.490784,1.011111
-0.455963,1.757848,1.165858,0.258848
0.121223,1.447036,2.209176,1.422142
0.988774,1.977906,-0.475815,-1.124625
-0.056910,-0.118176,0.537315,0.376678
-0.142828,0.880122,3.239003,0.583694
1.870476,0.976750,1.859953,1.383361
-0.196244,-0.660504,-1.992868,1.088287
1.497663,1.981628,0.915778,-1.217752
-0.795352,2.890477,-0.272526,0.860506
-0.451127,2.033626,0.955806,0.557758
0.403508,1.644054,1.796730,1.935420
-0.113448,2.854715,-2.152569,0.461347
0.174883,2.802220,1.173802,-1.673800
0.553438,0.464976,0.186393,-0.692120
1.015627,-0.032767,-1.767202,0.132407
-0.851477,-1.155941,-0.596231,0.921148
0.650762,0.723770,1.173455,1.177120
0.438285,2.151542,-1.009888,-1.512192
0.053426,1.577144,-1.509954,-0.554988
-1.937330,-0.740522,-1.577473,-1.780068
0.398218,0.856516,0.180458,0.489340
1.419313,0.981873,-0.141838,-0.618282
0.920343,0.991763,-1.884314,2.060894
1.357257,0.723858,-0.514465,-1.050493
0.498218,0.744510,-0.159797,-0.572356
0.781734,2.355674,-0.617212,0.905960
-0.203099,1.180445,-0.342065,0.923535
0.845645,0.297303,-0.342890,-1.051351
-2.432969,2.045069,-0.202030,0.994630
0.289207,0.015469,1.003423,2.496534
1.717527,1.384776,-0.077832,-0.719865
1.241628,0.722841,-0.819861,0.773289
0.484904,0.901137,-0.375369,-0.042307
0.539994,1.582555,-1.207496,1.237579
-0.512741,0.736221,-0.370175,-3.746490
-1.180317,1.143980,1.964290,1.186375
1.594973,1.926999,0.834134,0.768463
-0.651210,-0.363729,0.694438,0.360792
-0.301669,1.400324,1.901198,-0.439477
-0.721208,1.382645,1.353159,2.119866
1.304528,-1.094612,1.557592,1.230482
0.355604,0.760123,-0.607811,-0.701255
-1.096960,0.740816,-1.016884,0.461771
-0.644582,0.805129,-1.122353,1.208112
0.265830,2.059410,0.916945,-0.804070
-1.130470,2.325456,0.558835,-0.370860
0.200888,2.948929,1.013172,0.136530
0.122729,1.901414,-2.064852,0.729229
-0.086247,1.661406,-1.873789,-0.387067
-0.638697,1.217617,2.226443,-1.620001
0.626728,2.318312,2.555486,2.235337
1.022658,0.850640,-0.385895,-0.644295
-0.686741,0.143768,-1.490903,1.498457
-0.553389,1.924777,2.557018,-0.478197
-0.099399,0.029801,1.109816,2.032066
0.187546,0.939636,0.402996,3.210977
-1.130569,1.057582,-0.170332,0.132840
-0.491042,-0.219444,1.422563,3.810945
2.209841,0.985430,3.817946,0.730291
-0.599475,2.096213,0.547756,0.520781
3.186847,1.109634,1.191215,0.997850
-1.815571,-1.432439,-1.579683,-0.760983
2.272067,-1.520936,-0.277408,1.775675
1.549538,-1.021045,-0.355217,1.414748
-0.002744,2.085438,1.109749,1.498292
1.986328,-0.088675,0.559976,-0.109791
-1.689388,0.818148,0.311201,2.138365
-0.442828,0.551183,-0.617556,-0.681791
1.103150,2.221411,1.815758,1.831331
-0.987255,0.738394,-2.543638,-1.267920
-0.215479,0.653702,0.114720,-1.002316
1.346188,0.458081,-1.181391,1.707066
-0.219087,0.738670,-0.895686,-1.350074
0.659269,0.777382,1.498204,-0.126581
-1.388786,0.819398,-1.280364,0.578386
0.457160,1.842677,0.319264,0.883325
1.685330,0.452515,-0.977940,-0.008516
1.115953,-0.312022,-0.334927,0.593813
-0.137196,1.217853,0.558747,-0.559596
2.031284,2.280346,1.903922,-0.975343
-1.512907,-0.005919,1.005725,0.047429
-1.346270,-0.202078,1.058095,-0.393181
-0.705360,0.469965,2.460914,1.427238
-0.300851,0.508265,-0.335425,3.967234
-1.451112,0.326549,-0.007364,1.845294
-1.210340,-0.612175,1.867488,0.990121
-1.384885,0.753371,-1.058537,0.751638
-0.777559,2.293499,-0.218041,1.823544
0.264200,1.259873,0.225641,0.238752
-1.703631,4.443137,-1.916122,0.154746
-0.993419,-0.061833,0.878690,0.687212
0.364739,-0.141108,1.028181,0.293620
-0.055920,-2.376978,0.482342,-1.794155
0.696288,1.698087,1.667027,-0.437639
1.332567,0.768074,-1.070301,-1.488119
0.659111,0.067175,0.150312,0.816198
0.950434,-0.813171,0.079121,0.065810
-1.688065,2.670666,-0.533232,0.860081
0.862131,2.711093,0.215274,2.609674
0.596251,-1.004095,0.113654,1.172662
-0.872421,1.035882,-0.266639,-0.149344
0.399707,0.972255,-0.072276,1.203389
-0.516156,0.117323,-0.540929,0.484342
0.448000,1.592998,-0.381034,2.352643
0.250690,1.603894,-2.345290,0.262046
1.250946,0.877362,-1.481194,-0.028322
-0.073219,-0.003033,-0.363804,-0.818034
0.586990,1.979064,1.622870,1.741962
-0.143970,0.639105,-1.331435,-0.581650
0.572411,1.178953,1.169028,-0.834378
0.300513,0.729593,-1.061747,0.125733
-0.291506,0.799901,-1.459211,-0.761860
0.551025,1.239980,1.557841,-1.002839
1.168129,2.356281,-1.776562,-2.030182
1.090982,-1.014937,-1.095773,-1.214348
-0.717815,-1.064725,-0.316019,-1.144593
-0.264016,1.666916,-0.002262,1.284056
-0.770233,0.637793,0.638880,0.863004
-0.587234,0.318886,-0.033143,-0.591452
-0.123776,1.318762,1.362503,0.221783
-0.114734,2.094972,1.979615,0.885209
0.306617,1.906315,1.841981,-0.484172
-0.541764,1.501730,-0.839169,0.206285
-0.119491,2.887895,1.038819,0.510512
1.072424,-0.108262,0.710231,0.581553
0.030812,2.036462,-0.869574,0.408373
1.326866,1.565090,-0.149517,-1.205402
-0.434968,0.689699,0.383192,0.396092
-2.209495,0.605545,2.594579,0.947003
-1.578712,0.687130,-0.635674,-1.944970
0.727417,0.858678,-0.021055,-0.410065
1.806360,0.653726,-2.801171,-0.890985
0.416586,1.216493,0.431939,1.832521
0.177849,-0.263364,-1.156595,0.823484
0.472396,1.410932,-0.975358,-0.651218
1.179501,-0.058763,0.898338,1.060598
1.016994,-0.241721,0.093406,1.825455
1.778430,1.549213,-1.167395,0.031734
1.331677,0.045443,0.762942,1.021023
0.361157,-1.810898,-0.002588,0.254986
0.281766,1.820804,-2.207265,2.237609
-0.805134,0.390683,-1.036370,0.110709
0.913678,-0.192666,0.408951,0.489023
1.496254,2.877077,0.023557,0.342308
0.954142,-0.052615,-1.059123,1.867802
0.502115,1.607162,-1.514909,-0.660357
-0.905286,0.074809,-2.233506,-0.328378
2.064849,0.985566,0.952120,0.295256
0.439117,0.147896,0.263671,1.495368
1.691075,1.135449,0.278732,1.770656
0.192309,1.330432,-1.408375,1.365776
-0.120128,2.715010,-2.917998,-0.642220
-0.100977,-0.603220,0.327833,-1.242335
-0.361170,1.417330,2.246932,-0.443326
-1.208279,0.735589,0.961482,1.077675
0.327369,0.903258,-0.660708,-0.018414
0.511606,1.035826,-2.026667,0.178492
-1.123902,0.653342,-1.324639,-0.407707
1.215711,2.176981,0.113236,-0.001685
0.674110,-0.098822,-1.613609,0.878048
1.653989,1.454435,-0.460302,-0.540644
1.313928,0.915076,-0.838682,1.873414
0.318041,1.618465,0.651982,1.918333
-0.030606,1.371703,-0.707170,-2.143081
-1.328800,1.082653,2.037043,1.341852
0.558959,2.539001,0.198548,0.787646
0.645919,1.579792,0.291284,1.140823
0.098777,1.035487,-0.277861,-0.949789
-1.291413,1.203813,-1.558730,-1.404367
-0.010364,2.428916,-0.434172,0.547375
-0.127006,0.577594,2.175444,1.255204
1.723107,1.492191,0.303114,1.059245
-1.150068,2.553628,-0.095306,1.994819
1.285158,0.521933,-0.536193,0.103218
0.239852,2.632675,-1.402058,1.485125
0.154812,1.947423,-1.221494,-0.611893
0.416120,-0.469518,-1.237875,0.609795
-1.889281,-0.123618,-1.247876,-0.011965
-2.516690,-0.744551,-0.924551,1.449194
-0.575245,-0.143380,0.771117,0.196146
1.493482,1.132234,1.446011,0.113259
0.406602,1.781372,0.995133,0.357872
0.750461,1.405094,0.153064,-1.765253
-0.195704,1.979498,-2.328886,0.150989
0.569727,0.480844,1.469619,-1.056846
0.055040,-0.133717,-1.492910,-0.157920
-0.268130,1.238503,-3.203381,-1.248106
-0.067795,2.299171,3.129362,-1.153631
0.772106,2.864313,0.876745,0.815952
1.076544,1.592470,0.045495,0.325355
0.924487,-1.020620,0.208114,2.078887
1.351918,1.365186,-0.307097,0.003304
1.014536,0.722130,1.123419,1.934562
-0.433362,0.217878,0.980366,-1.268217
-2.227856,1.524300,0.563620,2.536157
1.377393,-0.768028,-1.070711,-1.479934
1.587346,-0.895173,-1.221481,0.890776
0.694988,0.792511,-1.022006,0.053363
-1.093147,0.976359,0.818491,-1.137126
-1.987054,0.694368,1.170169,-0.148405
-0.095982,0.315740,-0.935298,0.170197
-0.462885,2.146039,2.484493,1.600312
1.184188,0.552505,1.626856,2.731188
2.618465,0.355973,0.185310,-2.392861
-0.078720,-1.058526,1.345008,2.255997
0.226905,1.690645,1.766309,-0.044846
-0.017540,1.901863,0.627661,0.264211
-0.853670,1.422870,2.076479,1.860478
0.798577,1.291125,-0.393089,-0.961717
0.434305,1.116626,0.366414,0.854531
0.205742,0.319992,-1.646353,-0.740245
-0.198128,0.985316,-1.210850,-0.940625
0.599556,1.532380,2.561535,0.222616
0.475610,-0.471431,-1.550474,-3.596122
-0.373633,2.247781,-0.682013,-1.319535
0.289795,2.500691,1.125079,-0.008870
0.102760,1.234986,-1.540027,-0.176191
0.109480,1.745758,-1.269937,-1.373173
-0.030372,0.674193,-1.891821,-1.101220
0.200809,1.261316,0.828689,-1.734531
0.661058,0.723958,-0.003434,0.978171
0.288167,2.403272,-1.348213,-0.562880
-1.313115,2.272517,1.065578,0.480032
0.176532,0.084244,2.266301,1.433908
-0.298622,1.445482,-1.989638,-0.502744
-0.593912,2.458726,2.383685,-1.127804
1.718864,0.429380,-1.712533,-0.127638
1.189929,-1.281726,-1.273588,-0.901761
2.182687,-0.530397,-0.137547,0.190049
0.699166,0.493456,-1.017860,-0.191672
-2.592644,1.351154,-1.013048,1.066738
-1.329396,1.772771,-0.300678,1.352434
-0.605298,-0.789457,0.305408,2.060618
1.053285,-0.345598,-0.507736,0.297639
0.799481,-0.242212,0.061868,-0.546568
-0.308788,0.714713,-0.660917,3.525754
0.731286,1.750617,1.876405,0.751880
2.083115,0.016860,-1.964194,-0.684858
-1.874052,0.576320,1.780672,0.418206
-0.939514,1.295381,-0.359016,-1.515237
1.514466,1.547748,-0.206404,2.660708
-0.925756,-0.477629,1.058129,2.503599
1.279805,0.207629,0.522225,1.263440
-1.179128,-0.194813,-0.677787,0.741034
1.620366,2.901909,-0.558067,2.112143
1.497090,1.942600,1.064958,1.153266
0.727198,0.999073,-0.921810,-0.638532
1.728815,0.583714,0.737107,1.115460
1.139818,0.193802,-0.753315,-1.263187
0.949767,-1.505973,-0.921394,-0.217656
0.341646,-0.297564,1.318576,0.719092
0.427629,0.735370,-2.590457,-0.733470
0.199208,1.821327,-1.933578,-0.059158
1.586665,2.957144,-1.140113,-1.003115
0.118553,0.842326,0.069748,-1.541343
1.271938,1.692740,-0.844534,-0.093891
1.069193,-0.283920,0.588478,1.753864
-1.600082,0.414283,-1.425837,2.053011
