-0.920044,2.206974,4.975176,-3.985602
4.192562,1.459598,4.175538,-6.179708
6.650152,0.289383,0.307962,-6.890949
5.937437,2.369583,-2.706615,-6.485965
1.208750,-0.205781,-2.256783,-4.177506
-3.778295,2.247758,-2.065873,-5.100199
-4.988206,0.200770,2.181162,-4.102509
-3.434208,1.492444,3.598962,-3.680946
-0.686708,-1.053859,4.793889,-3.985351
2.753882,1.277875,3.229967,-6.889094
4.151848,-1.485861,1.020004,-8.480115
2.161597,-1.405163,-3.805876,-8.063010
-0.105561,0.460172,-3.069287,-6.914244
-2.006085,-0.422114,-2.613144,-3.375888
-4.185156,0.698091,0.958316,-2.592816
-5.673727,-1.092332,1.585575,-2.008441
-3.985223,1.017706,2.613043,-2.536376
0.768105,-0.773169,3.111537,-1.843758
5.555912,0.194662,-0.280613,-2.381101
7.250895,-2.726696,-2.341517,-1.941516
6.529117,-0.684992,-5.585517,-1.519131
1.150954,-0.994338,-4.751408,-1.137411
-4.069282,-0.033934,-2.652962,1.014735
-6.041720,0.418336,1.291521,2.522437
-4.853140,-0.472831,3.705339,0.544195
-2.206303,-1.435481,4.287390,-0.793513
3.131700,-1.716639,2.043676,-3.430200
7.058017,-0.807864,-0.343303,-3.115055
7.457484,-2.216868,-3.768145,-2.300476
3.118995,-0.811274,-5.635793,0.336276
-2.696938,0.097669,-5.150508,1.131749
-7.320219,0.487599,-0.646046,1.389556
-5.981483,0.010540,4.457030,1.606166
-1.357591,-0.235877,3.229219,0.687823
2.472341,-0.796965,2.262642,-2.520167
4.042887,-0.559649,-1.996163,-3.469485
1.507778,-0.014953,-2.637344,-3.327671
-1.287095,1.337132,-2.630989,-3.501862
-4.826944,0.743912,0.524350,-1.939033
-4.242847,0.473199,0.946506,-2.483565
-0.650014,0.717041,3.879406,-2.544442
2.463170,1.178367,4.278435,-4.211576
4.761483,0.850030,-0.068724,-6.660782
3.252179,1.000879,-2.173965,-6.599349
0.204657,1.746260,-2.914628,-4.671513
-3.021728,1.353837,0.025698,-4.097926
-5.479634,-0.823692,2.931925,-3.858141
-4.444972,-0.393685,5.159973,-5.604416
0.145923,1.414452,4.273572,-8.151751
4.500864,-0.605535,2.314359,-9.261230
6.785619,1.310573,-4.274416,-8.493739
4.437640,-0.381651,-5.012045,-7.299538
0.724492,1.659147,-3.766535,-6.619496
-1.650275,-0.982792,-0.903972,-5.194975
-3.712012,0.379089,0.713523,-3.942623
-2.507861,-2.220359,2.048314,-4.279635
0.514548,1.622955,0.243835,-6.161870
4.859230,1.930614,-1.849783,-6.266366
7.281264,-0.801403,-2.520503,-5.308937
5.039540,1.081543,-5.795349,-3.962700
2.359366,-1.587182,-4.226194,-0.961170
-2.626977,0.026291,-4.246394,1.593942
-5.870137,-1.527184,-1.111337,1.251506
-4.094063,-0.710238,0.880753,1.029482
0.378249,-1.065505,4.725927,-0.271047
3.865341,0.659730,1.123490,-1.284200
4.019764,-0.179823,-0.479576,-1.409806
1.027012,1.083443,-1.388558,-1.457373
-1.261198,0.436976,-1.421587,-1.296232
-4.203080,0.659108,1.333035,-0.552481
-5.085447,-0.024054,2.947288,-0.692582
-4.512103,0.002443,4.154136,-3.718353
-2.842401,-0.576614,4.376487,-3.362423
1.037433,1.161542,2.300226,-4.618302
3.995149,1.628991,1.398204,-4.384158
4.098372,1.374230,-0.521621,-3.824361
3.131297,0.278220,-0.937568,-2.922245
0.008850,1.118989,-1.814427,-3.125430
-2.568874,0.290685,-1.960626,-3.342185
-4.805196,1.337839,0.665997,-1.224336
-3.786411,0.098351,3.631002,0.292297
-0.686728,0.625928,2.162623,0.205796
0.727213,0.666936,2.164964,-2.334162
1.444510,-0.748252,0.347707,-3.881855
1.760199,-0.109545,-1.983137,-4.012717
1.337455,-1.732725,-0.646758,-3.738082
-0.752216,-0.590166,-0.531298,-3.008237
-2.075128,-3.109613,0.258194,-3.455878
-2.110825,1.148996,-0.068532,-3.084855
-0.314697,-2.753712,1.348373,-2.634013
1.725681,0.950518,-0.050807,-3.376785
2.752488,-3.510334,0.001759,-4.187218
1.557144,-0.190029,-3.258369,-4.048949
-1.493411,-1.437655,-2.620026,-4.726858
-3.076285,-0.985155,-1.021822,-1.597599
-1.815344,-0.764853,-0.271692,-1.210119
1.824754,0.744405,0.820510,-2.356082
3.659650,-0.296832,0.493484,-2.114434
2.661523,-0.255428,-2.543932,-1.046171
1.268877,-0.752291,-2.251883,-0.493613
-0.386226,1.902009,-1.403038,1.009364
-2.113860,0.195747,0.876291,2.337232
-4.327180,1.012469,1.978132,0.210923
-3.770086,-0.422729,4.105286,-0.788502
-0.854370,0.903168,1.081182,-2.073410
2.124655,0.631996,2.318025,-1.649626
1.857368,-0.407363,0.994270,-2.946692
-0.861355,1.560381,-0.289065,-3.357925
-3.071720,-0.168186,1.107072,-2.604448
-3.046303,0.655836,0.472051,-1.937019
-0.036207,-1.387495,1.100845,-0.839314
2.582566,0.445309,-0.878853,-1.157235
3.488759,-0.100642,-1.014406,-1.442696
2.555479,1.182144,0.696599,-1.492960
-0.425288,-0.199561,-1.589272,-2.447177
-2.821729,-0.254218,0.092718,-2.001279
-2.266342,0.993252,-0.506304,-1.984291
-0.737001,-0.147175,0.229917,-0.396560
2.416846,1.625096,-0.100783,-0.304832
5.422878,-1.048970,0.846352,0.469318
5.428254,0.511056,-3.722025,0.894240
2.857575,-0.536438,-3.624960,2.400362
-1.822376,-0.844925,-2.177355,4.363602
-4.252428,0.657818,-0.166400,4.120070
-4.113896,-0.421019,3.247185,4.395112
-2.166688,0.689759,4.563939,3.388047
0.627271,-1.029908,3.723772,2.327680
1.820561,-1.511326,2.872381,1.984734
3.128037,0.835295,-0.540722,0.488653
1.976131,-1.329932,-1.914730,-0.095511
1.602349,1.086637,-1.719944,0.379740
0.356099,-0.590087,-1.398530,3.534479
-1.376725,0.339661,-0.911275,4.535339
-1.245062,-1.740775,-0.975568,5.557939
0.349015,0.440056,0.470421,5.707370
1.973223,-1.568219,-0.233221,5.117186
2.035101,1.061226,-1.948217,4.354838
3.705215,0.722202,-1.726003,4.862075
1.399450,1.089398,-0.207422,6.009486
-2.330190,-0.196193,1.138284,5.546835
-3.333302,-0.572658,3.641562,3.890023
-2.705442,-2.069526,3.243073,2.815549
-0.632366,1.900212,1.666665,1.605355
2.297120,-1.448236,2.845723,0.130664
2.839105,1.228351,-1.504123,0.328802
2.126169,-1.573023,-2.375400,-1.225116
0.728934,1.269176,-1.866708,0.337592
-1.583850,-1.949825,-0.133288,0.258822
-1.125440,-1.082197,0.104649,-0.866170
-0.873012,-1.540760,1.133058,-1.964819
-0.646492,-0.670316,0.992104,-0.949359
-1.456653,-0.780566,0.578272,-2.275752
-2.285334,0.716513,-0.156255,-1.396591
-1.724960,-0.495151,3.368553,-0.526162
-1.344040,-0.847244,1.575901,-1.454365
-0.392402,-0.835289,3.136243,-2.253059
3.234618,-0.519529,1.099893,-2.251891
5.656775,0.142643,-0.207114,-3.743666
5.081297,-0.175046,-3.156277,-2.886110
1.600277,0.603300,-3.941154,-1.831265
-1.083113,-1.371038,-2.789105,0.866456
-2.806693,1.711566,-2.192504,-0.317271
-3.630563,-0.627191,1.030604,0.346374
-2.725839,0.240065,2.577923,1.254725
0.079684,0.035566,0.659958,-0.040399
2.151724,-0.604816,1.362570,-0.378604
3.206730,0.267620,0.032154,-0.447165
1.398179,-1.202923,-2.675330,-0.173048
-0.892570,0.228424,-2.543551,0.918113
-2.033856,0.709093,-1.808359,3.921879
-2.548096,0.227292,-0.383334,4.836845
-1.828472,-1.502459,0.942794,4.662395
-1.626428,-0.477467,0.514955,4.072999
-0.961893,-0.845090,0.429320,4.896160
-0.771838,0.968505,-0.095592,5.096207
0.442671,0.703062,0.435170,5.983048
2.816881,1.652899,1.326605,5.680959
5.634683,0.612399,0.063266,5.314770
3.544993,2.943898,-2.937801,5.738223
-0.451069,0.496202,-2.239224,6.516079
-2.706411,1.290834,-1.478975,7.426453
-0.530806,0.437959,0.889915,5.162360
3.419262,0.487391,-0.012706,4.920743
6.731715,-1.690684,-1.285909,2.577167
5.515728,-0.097341,-3.452104,2.512514
-0.924674,-0.969123,-4.722640,3.531299
-6.360090,-0.562846,-1.896095,3.860158
-7.900858,-1.700219,2.191359,4.971023
-5.177337,-0.581382,4.019939,3.408190
-0.339864,1.466348,3.118094,1.446702
5.962266,0.374936,1.441097,0.631583
8.621806,0.198087,-2.552572,1.941976
3.869179,0.716618,-5.663786,3.193303
-4.239711,0.365951,-4.220211,4.675467
-11.168045,0.581953,0.536046,6.515994
-10.681309,1.240524,4.248188,6.931069
-5.131335,-0.105708,7.811546,5.304049
1.791240,0.711677,4.859106,2.308365
7.890380,1.091892,1.547303,0.436608
9.580564,-0.465433,-3.607765,0.583104
5.280973,1.691453,-6.571674,0.759747
-1.876814,0.493226,-4.662790,2.596231
-7.871089,2.063124,0.064008,4.853409
-11.173113,0.996283,5.476736,2.798625
-7.695764,0.849681,7.913402,-1.188339
-0.644229,0.487269,5.893855,-2.910463
5.934085,0.888242,1.608112,-5.454597
8.968522,0.469887,-1.024611,-7.418714
6.876015,1.135796,-2.756842,-5.461564
0.953192,0.660434,-4.980348,-3.229051
-4.535903,0.548248,-1.487063,-1.649813
-6.087573,-0.294667,0.876318,-3.874076
-3.302773,0.927944,0.976060,-6.106504
0.917957,0.212384,1.692637,-6.183339
3.487754,1.678296,0.995544,-5.037761
3.800139,0.515335,0.911140,-4.601545
3.086930,1.052854,-2.579700,-2.578526
-0.248024,-0.817901,-2.094011,-0.125985
-3.562890,0.756592,-1.380992,1.087756
-5.985160,0.623567,4.111617,0.773191
-6.250340,1.121126,3.672422,0.865883
-4.413765,-1.630466,5.460907,-0.064171
1.481982,2.071100,3.977353,-2.433038
6.390052,-0.044791,1.013685,-3.381472
7.129428,0.509524,-2.113080,-1.165921
3.475977,-0.126611,-3.018466,-0.786615
-1.896904,0.325208,-3.342311,0.380595
-5.814397,-1.361424,1.376968,1.552107
-7.315192,0.180333,3.688692,1.790335
-4.820818,-1.536163,3.733225,1.767782
0.298799,-0.473472,3.020667,-1.723116
3.850474,-0.614997,0.567986,-3.510347
4.200624,-2.207233,-3.904533,-3.064190
4.247670,0.858309,-2.331717,-0.069284
-0.658521,-1.562395,-3.405931,1.388326
-4.471994,-1.197607,-0.454339,1.124464
-4.805354,-1.123073,0.904775,1.663188
-1.552855,-1.238697,0.818184,2.279289
2.418051,-2.052514,0.732822,2.350553
5.905814,1.356184,-2.189367,1.232211
5.945154,0.663646,-2.173683,2.986159
3.042902,-0.183016,-2.512755,4.008458
-2.548566,2.250121,-2.277479,4.625668
-3.961650,-0.695358,0.936655,3.851486
-3.812277,2.408199,1.903361,3.884634
-1.902929,0.183159,4.202719,3.076005
0.754858,3.353996,2.446141,-0.020584
2.012267,-0.143724,0.944179,-0.275916
2.159939,3.194105,-0.086329,-2.093021
0.938156,0.556941,-1.561863,-0.774139
-0.882909,0.242872,-0.639279,0.708054
-1.999077,0.551677,0.448370,-0.795362
-1.937031,1.177411,2.731441,1.218842
-1.745130,-0.984569,2.657072,0.154694
-1.675594,0.513829,2.078923,0.855294
-3.015323,0.133665,2.251388,0.770207
-2.237574,0.728869,1.773917,-0.210131
-0.544637,0.095200,2.955508,0.696590
2.207533,1.899878,0.922900,0.350858
2.770884,-1.136658,0.092838,-1.346112
3.296245,0.620387,-1.076561,-1.851745
0.698009,-0.716229,-1.596060,-2.497438
-0.217645,-1.339555,-0.042698,-1.796700
0.025066,-2.071485,0.314903,-1.051997
-0.333045,-1.083344,0.410190,-2.440656
-1.112433,-0.013263,0.010129,-2.517357
-1.430808,0.313501,1.023285,-2.801371
-0.078463,-0.816225,1.043540,-2.567436
2.512902,-0.992730,1.977015,-1.403778
3.475130,0.693020,-2.605661,-1.831513
3.563364,-0.101802,-3.420661,0.430549
2.508155,1.937135,-3.647957,2.017660
1.004769,-0.765385,-1.806340,3.424103
-1.226696,0.079090,-2.326599,3.131228
-2.524306,1.388457,-1.429675,4.415347
-3.230299,-0.043201,1.827243,3.935079
-3.151890,-0.200365,0.663960,2.553604
-1.800528,-0.602297,1.673406,2.164014
-0.044948,-0.503127,2.146067,1.350668
1.932866,0.300856,1.317911,1.537199
3.407690,1.293436,1.239006,-0.380656
2.523786,-0.093046,-1.325300,-0.368557
-0.987643,-0.957059,-0.676787,0.701405
-5.182080,-1.261645,1.358225,1.740396
-7.190692,-2.035481,1.266674,4.108386
-5.695517,-1.278491,3.204472,3.786846
0.516127,-1.811968,4.171319,2.838555
8.159359,-0.380005,1.574211,2.206085
9.583576,-1.708942,-3.860940,-0.277691
6.029334,1.192939,-6.557041,1.022392
-1.166742,-0.313902,-2.695238,3.863370
-6.974031,-0.883865,0.190942,4.541375
-9.036463,-0.044593,3.346785,4.364686
-6.002394,0.993908,5.241615,4.100383
-0.526059,-0.662362,5.230313,0.433610
4.343149,0.213737,2.489032,-2.402006
6.732993,-0.569498,-0.423184,-2.261267
5.955446,2.004817,-2.924993,-1.206515
2.132971,-0.973265,-1.983164,0.025299
-2.392244,1.495982,-1.697540,1.906037
-3.971616,1.065557,1.701884,2.297292
-4.718556,1.133658,4.714123,1.506321
-4.289258,0.570533,4.077575,0.271329
-1.553335,-1.078365,2.412379,-0.797582
1.056596,-2.501955,1.167298,-3.310037
2.481534,-1.941759,-1.292772,-2.718526
1.802496,-1.112305,0.869973,-1.835098
1.031207,-0.504993,0.568319,-1.662759
-0.615897,-1.056067,1.052329,-2.941927
-1.395195,0.777568,1.011873,-3.539710
-2.511375,-0.457271,2.226570,-3.695871
0.295513,-0.362215,1.390085,-3.365640
2.291683,-1.208321,-0.381744,-1.727535
1.820616,0.502025,-0.328003,-2.082652
-0.034108,0.652141,-0.297823,-1.936145
-0.967515,-1.229633,1.114033,-1.457364
-0.988952,0.079245,0.844133,-2.436876
1.568000,-1.022087,1.198676,-4.647975
3.600260,0.291423,-0.833806,-5.321227
3.314626,-1.095396,-2.566166,-5.791881
0.419701,0.986703,-4.680100,-5.513858
-2.758613,0.815009,-1.709164,-3.264079
-4.516410,2.061850,1.554311,-2.327525
-4.982473,1.565310,4.214809,-1.994555
-4.450183,1.563183,7.815860,-2.182129
-0.581100,2.230483,5.401141,-5.794149
3.221923,-0.144024,3.670820,-6.978783
2.684898,2.150047,-0.411268,-9.033779
-0.462500,0.002595,1.111079,-8.083131
-6.793113,0.146137,0.853634,-6.834586
-8.469384,1.217217,4.230756,-6.792392
-6.276593,-0.552356,4.968062,-6.903531
-1.422122,2.060359,6.215193,-7.868127
2.791343,1.158835,4.056281,-10.391157
3.681281,0.905551,0.058053,-12.963187
0.985278,-0.276648,-1.620312,-12.857669
-1.320262,0.172209,-1.222959,-9.360214
-4.042409,-0.241711,1.153058,-10.091029
-4.707640,-0.432042,2.133261,-8.960765
-0.852219,0.399258,3.774338,-8.267677
4.697430,-1.049121,3.165484,-9.180337
6.684816,0.475168,0.228030,-10.497842
6.590757,0.382599,-3.517868,-10.145738
3.025408,0.292202,-4.141024,-9.784995
-0.052842,0.511625,-1.675341,-7.314488
-2.302583,0.714311,1.409144,-5.207397
-1.400688,0.108687,0.543515,-6.800410
0.450635,0.254566,1.163929,-7.550754
3.732476,0.100044,0.177417,-7.390469
4.804194,0.316112,-2.131331,-7.357620
5.428798,-0.444525,-2.257173,-7.153428
2.375855,1.486137,-4.617324,-7.103203
-2.246177,-0.195090,-1.425810,-5.256445
-4.643051,0.965761,0.735382,-3.314927
-3.906098,1.577237,3.304711,-3.120594
-2.283799,-0.187493,5.079475,-5.366614
-0.762003,1.638218,3.458675,-6.837525
1.119421,-1.014570,1.881604,-6.058569
1.492733,1.030926,-0.180184,-5.306946
0.497622,1.020560,0.911037,-5.018214
-0.200361,0.243301,1.584486,-4.183340
-1.891776,0.923808,0.116047,-5.493766
-0.746494,1.419282,-0.128135,-3.332905
-1.288474,1.076966,2.306173,-3.144949
-3.197040,0.655157,1.375836,-5.005796
-4.133026,-1.297602,2.233125,-4.134536
-0.777421,-0.939356,3.742199,-3.605756
2.359038,-1.581600,0.658124,-4.133595
3.628609,1.505343,-0.424762,-3.994943
3.364363,-1.525083,-1.133796,-3.441217
-0.192687,0.383384,-2.790661,-0.372518
-4.683091,-0.733033,-2.445261,1.157774
-5.441639,1.714708,-0.110213,2.657783
-2.206077,-1.261503,3.504986,1.475875
3.265352,-0.483061,1.293579,-0.601713
5.915314,-0.996157,-2.313099,-0.888518
3.181057,0.279758,-3.255446,0.030360
-1.783213,-1.046275,-3.560959,1.924793
-6.472598,0.787749,-1.318529,2.798562
-7.111095,-0.956701,2.534384,2.788340
-3.357233,0.621434,3.451807,-0.592279
0.709137,0.572720,1.963468,-2.026164
2.327380,-1.477311,-0.074958,-0.976792
3.057955,-0.624815,-1.348551,-0.415498
4.156383,-1.264900,-1.847895,0.397318
1.265998,-0.713359,-4.342726,-0.036387
-2.554948,-1.123010,-1.569916,0.589390
-4.531589,-1.335855,0.416744,0.895221
-2.475690,-0.171002,3.221496,0.176558
1.172931,-3.191523,1.985154,-0.295292
3.854259,0.118243,-0.904422,-0.505762
4.246931,-1.593933,-3.572703,0.327277
2.446283,-1.559163,-4.359693,2.023717
0.471585,-0.851116,-3.650428,3.718125
-3.761437,0.077511,-1.052716,4.709537
-3.885958,0.990263,1.016691,4.730705
-1.171047,0.132462,3.087956,3.572059
0.877583,0.768436,2.843672,2.439696
2.089193,-0.068046,-1.802174,-0.823826
1.414301,1.158131,-3.073035,-0.897334
2.197611,-1.054816,-0.965933,-1.313126
1.202056,2.343527,-1.903592,0.950579
2.977452,-3.842094,0.109395,3.317595
1.824226,0.985765,-4.597531,4.478430
1.288839,-2.575629,-1.553094,6.693414
1.201870,1.778483,-1.751496,5.044303
0.910122,-0.785636,-0.903293,6.060080
1.016389,0.908030,-0.502078,5.869785
-0.129479,-0.713663,-0.006035,5.353854
-2.184950,-1.009813,0.336594,3.558488
-4.120591,1.763142,0.477849,2.651681
-2.300583,-0.642457,3.678486,2.677849
1.662315,2.636864,3.012737,0.314011
5.069999,-0.214391,1.687424,-0.512137
4.286524,2.008054,-2.265537,-2.271118
0.621081,-1.132357,-1.073831,1.004181
-0.903270,0.890298,-1.272055,0.658089
-2.405363,-1.251364,-0.122145,2.313430
-2.562476,0.661959,0.220201,2.969096
-1.698769,0.076782,1.389929,1.111896
0.124602,1.571938,0.938968,1.241164
2.216340,1.023230,0.473038,0.047233
4.096487,0.761262,-1.627832,0.225491
2.859206,-1.235384,-2.362995,1.298006
-0.475769,1.016849,-2.551148,3.192356
-2.544171,0.298846,-0.367419,6.460007
-2.338857,0.496184,0.813429,6.958464
-1.608064,0.036149,0.476374,6.493579
-1.985325,0.706315,0.675653,5.962080
-0.016283,0.215260,0.144711,6.982373
3.173207,0.521973,-0.088455,7.075413
3.968900,1.316175,-0.398647,6.803181
1.570165,0.992038,-2.512889,6.319394
-0.980921,0.419402,-1.662231,6.025241
-1.751818,1.479547,0.515535,5.302493
-0.854284,1.299693,1.189344,2.807784
-0.407342,2.515089,1.644949,0.931443
0.866161,1.710351,-0.036872,0.600510
2.433914,-0.084220,-0.108999,2.065993
1.554214,3.347818,-1.757509,2.971823
0.332200,0.266124,1.109259,2.672504
0.444799,1.997182,1.807720,1.712260
-0.719251,0.608080,-0.103463,1.269200
-0.920531,1.459126,-1.774440,2.170479
-0.197159,-0.338854,-1.035839,3.184088
0.896742,0.807419,-0.231767,4.096790
3.314239,1.248601,-2.257926,5.489557
3.895722,0.652177,-3.111410,6.818767
2.369742,1.854590,-3.591795,8.128773
0.152304,2.176178,0.154840,8.744173
-2.435098,1.145332,1.869927,9.948864
-3.272691,1.481343,1.479949,8.383189
-0.740319,-0.422539,0.796441,7.366770
0.261367,-0.425516,2.181748,5.879972
0.635173,-2.004885,0.792869,4.131823
-0.018927,0.563906,0.574576,2.537628
-0.225545,-2.726344,1.265317,3.360217
0.175389,-0.189761,1.803513,3.224594
0.445017,-2.265873,0.924991,3.313011
1.991221,-1.687224,-2.563143,3.284770
0.480114,-0.883298,-3.514691,1.905806
0.583165,-0.459950,-2.436822,1.660056
2.253468,1.118123,-0.553963,1.002815
2.267216,0.346326,-0.206252,-0.223476
-0.902724,0.613361,-1.747032,-1.198844
-4.307214,0.393075,0.582116,1.569248
-5.731959,-1.167395,3.414963,1.298934
-2.487194,-0.082006,3.918098,1.278516
1.830853,-1.942817,2.145334,0.670166
3.040381,0.708425,-1.150993,0.445911
3.671637,0.266118,1.220353,-0.678532
1.635551,1.019723,-2.663159,-0.946703
-1.612818,-2.715717,0.356534,0.623373
-4.055224,1.190409,2.099778,-1.181046
-3.420440,-2.158586,3.462925,-4.141278
-1.643301,1.044769,2.110732,-6.825704
1.498315,-1.571621,2.428423,-7.495925
3.202771,-0.161496,-1.865512,-8.250285
2.813500,-2.450922,-1.872522,-8.647374
1.259977,-0.926854,-3.446416,-5.006153
0.671275,0.608443,-2.322557,-4.283752
-1.058989,0.627782,-0.311272,-2.378265
-1.928506,-1.975682,0.742144,-3.733554
-1.228263,1.807303,1.950156,-1.587039
-0.427185,-1.822507,2.466407,-3.323458
1.271037,0.511469,0.606317,-4.803058
2.825874,-0.612682,1.404373,-4.994323
1.608919,-1.206304,-1.729436,-4.263154
-1.160826,-2.533849,-2.514524,-3.138240
-2.858894,-0.057122,-1.652865,-0.813035
-2.404486,-0.165109,0.289113,-0.287170
-0.918323,-0.592834,2.548291,-0.834264
-0.486518,1.726188,1.734126,-2.949607
-1.028868,-1.227251,2.784836,-3.009875
-0.704515,1.286165,1.392705,-2.958806
-0.540754,-1.224645,3.208982,-3.024637
-0.540407,0.923667,-1.365840,-2.741253
-1.198046,0.258952,2.123122,-1.496658
-0.245053,-0.053986,1.283109,-3.948992
-0.130195,0.197121,-0.326882,-2.996933
2.036148,0.991150,0.922858,-1.931005
2.236947,2.466018,-0.934860,-2.389152
-0.020097,0.479856,-0.234336,-2.445112
-1.498726,1.193211,0.626070,-2.176913
-2.223491,1.375501,0.168070,-2.295783
-3.853022,0.057394,2.902652,-1.499551
-4.829025,0.714570,1.763355,-1.911450
-3.701246,2.736453,1.925995,-2.909290
-0.599592,1.037079,2.857204,-4.078563
3.047706,-0.309394,-0.506567,-3.168325
5.218670,1.156061,-0.466000,-4.644921
5.015898,-1.403413,-3.344771,-4.169189
0.896741,0.269339,-3.296495,-1.742919
-3.228398,-0.299311,0.542477,0.579829
-6.991101,-0.249891,2.148296,2.515749
-6.828384,-0.235675,2.781693,-0.428541
-5.061480,0.169994,5.142534,-4.147595
-2.400883,0.956629,3.523031,-4.962928
0.650416,-2.058399,3.084050,-4.087267
2.885492,-0.452421,-2.062968,-3.403404
3.288030,-3.179179,-1.319979,-4.066152
0.590783,-0.196950,-5.488833,-2.961453
-3.808937,-2.455112,-3.086265,-0.346214
-5.415167,-0.677361,-1.282166,0.804419
-4.167556,-2.900151,3.508810,0.599092
-2.358150,0.073583,2.575249,-0.200206
2.484843,-3.051706,3.003054,-0.632905
6.472692,0.177549,-2.149388,-2.356172
5.357432,-2.988562,-4.501549,-1.153053
1.516425,-0.221996,-5.502252,0.686186
-3.440671,-0.327818,0.077592,1.305494
-6.110007,1.051407,1.013012,-0.068732
-5.465961,0.273336,2.894069,1.374539
-0.882294,1.838482,5.751700,1.717090
4.046619,-1.532766,3.460227,-0.936040
4.979812,1.137859,-2.665988,-1.590044
4.362167,0.927560,-4.379863,-1.631777
2.274608,1.088094,-4.630625,1.586512
-0.245648,-0.565924,-2.928641,3.889086
-0.683455,1.249548,-1.151226,5.522277
-0.913737,1.303054,0.640590,5.709199
-0.052596,1.054257,1.587456,6.026237
1.749180,1.115414,1.245092,4.365327
2.622906,1.435936,-1.791440,3.258173
1.716063,0.357322,-0.667658,2.514164
-0.711495,1.073441,-1.178329,2.920217
-0.811557,1.217058,0.754933,1.748455
-0.127579,1.207368,2.260157,1.423439
1.671331,2.042981,0.581363,-0.838066
1.075357,1.659363,-1.440721,-0.888193
-0.970935,0.571541,0.250714,-0.762846
-3.113410,0.970365,2.457682,-1.197765
-2.990736,1.383976,2.031091,-1.926103
-0.659089,-0.118355,3.293103,-1.577449
2.218700,-0.406917,2.040239,-3.976620
3.793766,-0.074306,-0.619826,-3.389554
4.655988,-0.001779,-2.345908,-0.867949
3.018698,1.134106,-1.569952,-1.301703
0.300724,-1.642000,-0.512732,-0.266384
-4.341208,1.563164,-1.973716,-0.446306
-3.405873,-1.944875,0.996399,1.152785
-0.573645,-0.480588,3.009308,0.720221
3.700638,-2.202456,0.706142,-1.044411
5.211943,1.445970,-1.860174,-1.686502
4.750669,0.616547,-3.454789,-0.974350
0.349641,1.662856,-3.277528,-1.192345
-1.988248,0.018877,-0.951788,0.520930
-1.628410,0.921230,1.067406,0.618891
-1.277111,-0.110987,1.649298,0.839769
1.298635,0.874365,1.827495,-0.638690
2.751161,-0.444859,-0.478911,-0.012016
3.263560,0.454171,-1.181805,1.638495
1.321932,-1.303568,-2.437164,3.534560
-0.206572,0.287350,-0.428474,3.081330
-1.407156,-0.399193,-2.425177,4.215475
-0.767713,-0.718304,-0.208880,5.404924
0.766414,-0.903008,-1.173174,4.051133
1.603653,-0.553064,-0.151201,3.874230
0.422769,0.075308,-2.200977,5.054406
-0.188289,0.064556,-0.209284,6.118930
-1.956134,1.186655,0.817450,6.750702
-1.496629,-1.007313,2.147200,4.918616
-0.676012,0.343386,-0.038630,3.758306
0.248451,1.198589,-0.953903,3.355950
1.976637,1.243638,-2.441345,1.649299
3.776704,0.526377,-1.309024,1.172480
4.317455,2.019971,-2.490938,3.109346
2.273617,1.033970,-1.853565,4.185347
-0.789481,2.130119,-0.722553,5.132490
-3.532376,-0.570850,0.781389,4.523362
-3.686675,-0.484405,1.612729,5.113839
-1.866590,-0.449231,0.854845,4.310753
0.567450,-0.409815,1.095451,6.075730
3.551406,-1.141241,-0.945392,5.403581
3.433529,-0.535207,-0.615053,5.774507
0.940348,0.513368,-0.977740,6.618450
-1.018410,-0.697367,-0.301719,7.121911
-3.024637,0.010130,-1.191045,8.037577
-3.044933,-0.467794,-1.251415,8.416393
-1.826322,0.493719,0.994680,8.591229
0.423461,0.171942,0.967268,8.399845
2.993326,0.352183,-0.379843,5.914914
4.022869,0.155319,-1.152859,7.764013
1.382190,0.490786,-3.204028,8.439121
-0.206722,2.304861,-1.410624,9.040528
-3.728180,-1.003612,1.137134,8.557787
-3.508364,0.775435,2.235938,8.158029
-1.666423,0.166508,2.188432,6.943857
3.183007,1.593264,1.126943,6.104420
6.822463,-0.556569,1.239396,7.148233
6.541128,-0.274792,-1.366161,4.600689
3.597667,-1.181114,-2.798981,4.284919
-1.248609,-0.849219,-1.968625,3.435616
-5.646733,-1.077496,-0.177303,4.792780
-5.954816,-2.156518,2.162503,1.867442
-1.906501,-0.874935,3.495437,0.087210
2.872803,0.391882,1.591889,-2.118049
7.196020,-2.821431,-0.259083,-3.181986
8.660773,-0.047393,-6.396042,-2.942052
4.613619,-1.741266,-5.209392,0.177946
-0.155301,-0.493642,-3.888086,0.947484
-4.351580,0.050212,0.660497,3.135391
-4.986434,0.615259,3.739619,2.742677
-4.906114,-0.394055,3.425433,1.756700
-1.673390,-0.587028,5.885882,1.399971
1.627915,-0.517904,2.898190,-0.894746
2.863364,-1.097551,0.396786,-0.303204
2.702157,1.060139,-1.133060,-0.180081
2.733641,-1.702183,-0.934149,0.044214
1.475072,0.669254,-1.516482,-0.690556
0.484990,-0.328569,0.500712,2.014186
-0.541991,1.512499,1.241458,1.188283
-2.360717,0.836864,0.879682,2.254124
-3.635361,1.705945,1.897963,1.522958
-2.755579,1.038337,3.407340,1.585146
-2.236918,2.118674,4.105300,0.096134
-1.450699,0.845454,3.675774,-1.818959
